1397,31096,406,0,"2019-10-18 05:20:49","2019-10-18 05:43:52",0,0,9C7871F5-5246-4056-8844-5C39ED700E92,0,0,19,015960987,03,00001
4020,30955,604,1,"2019-10-18 02:10:45","2019-10-18 02:44:34",0,0,7A5E1C25-42C3-4B20-A8D5-084DFC2E6C82,0,0,21,015960046,01,00003
28792,30861,117,1,"2019-10-18 10:51:53","2019-10-18 11:20:00",0,0,F7394A94-2F9F-46D8-B103-49F519895924,0,0,33,015955443,01,00001
28792,30890,109,0,"2019-10-18 12:22:00","2019-10-18 02:01:36",0,0,FC5B34DD-5C9C-4892-99B5-14C23FDD5DB9,0,0,39,015959403,01,00005
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,36,015959566,01,00001
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,34,015959178,01,00001
28891,30887,103,0,"2019-10-18 12:04:07","2019-10-18 12:56:14",0,0,E3634B24-FD6A-4B7F-B33C-8281A3DE8A62,0,0,07,015959294,01,00001
1438,30954,105,0,"2019-10-18 02:34:23","2019-10-18 04:03:39",0,0,BF69D011-E121-416C-8766-D378E91BBACC,0,0,15,015960175,01,00001
1105,30863,606,0,"2019-10-18 01:10:51","2019-10-18 03:11:19",0,0,F3FEA911-0EB9-419B-8D84-B186F85782D9,0,0,11,015958699,01,00002
31976,30862,106,0,"2019-10-18 01:10:11","2019-10-18 01:28:50",0,0,9F616D46-C61D-4F56-9180-6863BE31C1D7,0,0,11,015958398,01,00001
10155,30873,503,0,"2019-10-18 12:28:09","2019-10-18 01:13:34",0,0,B2C63A90-795D-4157-8A6A-5FED149E3AA7,0,0,17,015959240,01,00001
27169,31033,504,0,"2019-10-18 04:27:46","2019-10-18 05:40:49",0,0,370F11B0-6D6F-4DBC-9066-32F9C5668C16,0,0,14,015960890,02,00001
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,14,015961646,01,00001
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,25,015958943,01,00002
1438,30954,105,0,"2019-10-18 02:34:23","2019-10-18 04:03:39",0,0,BF69D011-E121-416C-8766-D378E91BBACC,0,0,11,015960095,01,00002
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,17,015959447,01,00001
4020,30955,604,1,"2019-10-18 02:10:45","2019-10-18 02:44:34",0,0,7A5E1C25-42C3-4B20-A8D5-084DFC2E6C82,0,0,35,015959653,02,00001
28891,30855,301,0,"2019-10-18 11:32:46","2019-10-18 12:03:58",0,0,8BCAF802-E4C5-4FC0-92DE-EC6593A5B825,0,0,05,015957957,01,00001
4020,30851,605,0,"2019-10-18 11:42:27","2019-10-18 01:13:20",0,0,CDA2E00D-F42C-4514-8324-E12530BEFB73,0,0,08,015958831,01,00002
28792,30856,101,0,"2019-10-18 02:02:33","2019-10-18 02:46:03",0,0,36E9840F-0A37-42A9-9636-564399927194,0,0,07,015958674,02,00001
28792,31014,109,0,"2019-10-18 03:42:55","2019-10-18 04:28:02",0,0,1E4E6B30-A57C-4073-97A9-1998482B728E,0,0,07,015960784,01,00001
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,17,015960160,01,00001
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,38,015961712,01,00001
1438,30871,102,0,"2019-10-18 12:16:20","2019-10-18 02:34:16",0,0,B5F8D2C1-9A54-4C9C-B3A7-1950A16554FC,0,0,37,015959259,01,00006
4020,30851,605,0,"2019-10-18 11:42:27","2019-10-18 01:13:20",0,0,CDA2E00D-F42C-4514-8324-E12530BEFB73,0,0,06,015958882,01,00001
4020,30865,114,1,"2019-10-18 10:45:02","2019-10-18 11:01:39",0,0,0088E2A0-677F-4C55-97D1-00155362DFFF,0,0,17,015946724,01,00021
66445,31085,105,0,"2019-10-18 04:57:10","2019-10-18 05:59:56",0,0,B5489C57-C059-4CFC-B315-A9BEB64C7EFE,0,0,05,015961841,01,00002
28891,30981,108,0,"2019-10-18 04:41:44","2019-10-18 05:45:14",0,0,080E4822-ACB9-462A-8A7E-2578E75EFF85,0,0,11,015960342,01,00006
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,39,015961736,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,05,015958702,01,00001
10155,30873,503,0,"2019-10-18 12:28:09","2019-10-18 01:13:34",0,0,B2C63A90-795D-4157-8A6A-5FED149E3AA7,0,0,02,015959232,01,00001
28891,30981,108,0,"2019-10-18 04:41:44","2019-10-18 05:45:14",0,0,080E4822-ACB9-462A-8A7E-2578E75EFF85,0,0,29,015960224,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,15,015958710,01,00001
31976,31009,406,1,"2019-10-18 03:10:38","2019-10-18 04:05:11",0,0,E6CE5290-1FC5-4D17-8B7C-AFFDD405A034,0,0,10,015960477,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,16,015958711,01,00001
1438,31031,503,0,"2019-10-18 05:34:04","2019-10-18 05:34:22",0,0,0C6EEC6F-7997-475F-8C33-BA9A2F075F49,0,0,02,015960674,01,00001
1438,31069,104,0,"2019-10-18 05:34:40","2019-10-18 06:19:11",0,0,0AEA78AC-6833-48B3-9788-5D753957D2FE,0,0,07,015961732,01,00002
27169,31033,504,0,"2019-10-18 04:27:46","2019-10-18 05:40:49",0,0,370F11B0-6D6F-4DBC-9066-32F9C5668C16,0,0,05,015961011,01,00001
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,35,015959068,01,00003
1397,31032,114,0,"2019-10-18 05:43:39","2019-10-18 06:14:53",0,0,9D36C209-6C4A-47DA-AD47-8892CD5ACF31,0,0,33,015960857,01,00001
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,34,015960179,02,00001
1397,30665,203,0,"2019-10-18 10:39:37","2019-10-18 11:49:31",0,0,38761412-C58D-4E78-BB0A-2A2943C39FAD,0,0,21,015936025,01,00049
1397,31096,406,0,"2019-10-18 05:20:49","2019-10-18 05:43:52",0,0,9C7871F5-5246-4056-8844-5C39ED700E92,0,0,08,015961961,01,00003
1105,31057,102,0,"2019-10-18 05:28:23","2019-10-18 05:51:54",0,0,BCA02127-D871-45EF-9B9E-436609C03C30,0,0,09,015961482,01,00010
28891,30980,103,0,"2019-10-18 02:32:23","2019-10-18 04:09:17",0,0,85C8847F-BFE4-4822-B835-E7351B879C81,0,0,25,015960327,01,00001
1397,31096,406,0,"2019-10-18 05:20:49","2019-10-18 05:43:52",0,0,9C7871F5-5246-4056-8844-5C39ED700E92,0,0,22,015961774,02,00001
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,03,015959307,01,00001
2121,31081,103,0,"2019-10-18 05:35:49","2019-10-18 06:16:26",0,0,C789CFD7-B69F-4624-BF4A-B6EBEB1E19A5,0,0,01,015961797,01,00001
1106,31056,505,0,"2019-10-18 05:25:07","2019-10-18 06:10:42",0,0,93FD6DFB-3AE0-4CF8-9C43-B2AA2DFF7A04,0,0,05,015961346,01,00001
28792,31061,110,0,"2019-10-18 04:30:30","2019-10-18 05:55:49",0,0,35F9D675-FCED-4214-9B67-552226B255AA,0,0,07,015961296,01,00001
10155,30874,104,0,"2019-10-18 01:18:09","2019-10-18 02:31:18",0,0,3DAC26AD-CEF6-49E4-B1C3-F19C4E8A714F,0,0,08,015959260,01,00001
1806,30858,601,0,"2019-10-18 01:09:44","2019-10-18 01:44:11",0,0,66584475-B352-4CF6-9740-FDFBD1438501,0,0,17,015958721,01,00009
9955,30918,501,0,"2019-10-18 01:15:25","2019-10-18 03:56:06",0,0,4EEF886F-713B-42DF-B536-0C9992EB9749,0,0,21,015959762,01,00001
28792,31014,109,0,"2019-10-18 03:42:55","2019-10-18 04:28:02",0,0,1E4E6B30-A57C-4073-97A9-1998482B728E,0,0,17,015960621,01,00004
10155,30873,503,0,"2019-10-18 12:28:09","2019-10-18 01:13:34",0,0,B2C63A90-795D-4157-8A6A-5FED149E3AA7,0,0,27,015959062,01,00004
28891,30917,112,0,"2019-10-18 01:36:06","2019-10-18 02:32:17",0,0,6B264D03-B884-448D-8AEB-E5EC2FDC25BA,0,0,01,015959568,01,00001
28891,30981,108,0,"2019-10-18 04:41:44","2019-10-18 05:45:14",0,0,080E4822-ACB9-462A-8A7E-2578E75EFF85,0,0,07,015960259,01,00001
28792,30957,401,0,"2019-10-18 02:46:13","2019-10-18 03:42:43",0,0,D7525948-273C-4CBA-9E0F-FDD43A3314E1,0,0,14,015960059,01,00001
1806,30858,601,0,"2019-10-18 01:09:44","2019-10-18 01:44:11",0,0,66584475-B352-4CF6-9740-FDFBD1438501,0,0,27,015958637,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,27,015958821,01,00001
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,11,015959712,01,00001
31976,31009,406,1,"2019-10-18 03:10:38","2019-10-18 04:05:11",0,0,E6CE5290-1FC5-4D17-8B7C-AFFDD405A034,0,0,40,015960274,03,00001
1438,30859,504,0,"2019-10-18 11:46:58","2019-10-18 12:16:13",0,0,370719D3-A5F2-442D-8BD9-0865C3D4D094,0,0,12,015958657,01,00002
28792,31061,110,0,"2019-10-18 04:30:30","2019-10-18 05:55:49",0,0,35F9D675-FCED-4214-9B67-552226B255AA,0,0,04,015961260,01,00001
28792,30890,109,0,"2019-10-18 12:22:00","2019-10-18 02:01:36",0,0,FC5B34DD-5C9C-4892-99B5-14C23FDD5DB9,0,0,37,015959385,01,00002
1438,31069,104,0,"2019-10-18 05:34:40","2019-10-18 06:19:11",0,0,0AEA78AC-6833-48B3-9788-5D753957D2FE,0,0,21,015961724,01,00028
28792,30856,101,0,"2019-10-18 02:02:33","2019-10-18 02:46:03",0,0,36E9840F-0A37-42A9-9636-564399927194,0,0,29,015954466,01,00025
28891,31059,502,0,"2019-10-18 04:09:25","2019-10-18 04:41:30",0,0,EFF4D2C5-1EAC-4969-83BB-1ACBCD9C890C,0,0,03,015958672,02,00001
66445,31085,105,0,"2019-10-18 04:57:10","2019-10-18 05:59:56",0,0,B5489C57-C059-4CFC-B315-A9BEB64C7EFE,0,0,02,015961560,01,00003
31976,31009,406,1,"2019-10-18 03:10:38","2019-10-18 04:05:11",0,0,E6CE5290-1FC5-4D17-8B7C-AFFDD405A034,0,0,04,015960383,01,00001
4020,31013,112,0,"2019-10-18 03:39:35","2019-10-18 05:51:28",0,0,8F8F1BFA-AF0B-4501-AF26-81064FD79434,0,0,08,015960611,01,00001
28792,31014,109,0,"2019-10-18 03:42:55","2019-10-18 04:28:02",0,0,1E4E6B30-A57C-4073-97A9-1998482B728E,0,0,11,015960806,01,00002
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,06,015961302,01,00001
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,27,015959061,01,00001
28891,30855,301,0,"2019-10-18 11:32:46","2019-10-18 12:03:58",0,0,8BCAF802-E4C5-4FC0-92DE-EC6593A5B825,0,0,21,015954265,01,00009
1397,31096,406,0,"2019-10-18 05:20:49","2019-10-18 05:43:52",0,0,9C7871F5-5246-4056-8844-5C39ED700E92,0,0,21,015961758,02,00001
1438,30871,102,0,"2019-10-18 12:16:20","2019-10-18 02:34:16",0,0,B5F8D2C1-9A54-4C9C-B3A7-1950A16554FC,0,0,35,015959224,01,00001
1397,31096,406,0,"2019-10-18 05:20:49","2019-10-18 05:43:52",0,0,9C7871F5-5246-4056-8844-5C39ED700E92,0,0,26,015961982,04,00001
2121,30934,114,0,"2019-10-18 01:14:44","2019-10-18 03:47:10",0,0,0354C86C-F075-4283-9C69-3A7820BB5828,0,0,33,015959884,01,00004
4020,30933,117,0,"2019-10-18 01:12:17","2019-10-18 02:10:32",0,0,F00EE4C4-80E9-4BE5-8057-054C69891D33,0,0,06,015959435,01,00001
1397,31034,101,0,"2019-10-18 03:53:47","2019-10-18 05:20:38",0,0,062C9E24-5DD3-4E7C-AB3C-9B9588739C78,0,1,02,015960919,01,00001
28891,31059,502,0,"2019-10-18 04:09:25","2019-10-18 04:41:30",0,0,EFF4D2C5-1EAC-4969-83BB-1ACBCD9C890C,0,0,08,015961367,01,00001
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,21,015959235,01,00001
1397,31032,114,0,"2019-10-18 05:43:39","2019-10-18 06:14:53",0,0,9D36C209-6C4A-47DA-AD47-8892CD5ACF31,0,0,29,015960618,02,00001
1106,31056,505,0,"2019-10-18 05:25:07","2019-10-18 06:10:42",0,0,93FD6DFB-3AE0-4CF8-9C43-B2AA2DFF7A04,0,0,11,015961047,02,00001
1438,30857,403,0,"2019-10-18 11:19:36","2019-10-18 11:46:51",0,0,432D55D5-B097-4040-8319-A02042241556,0,0,03,015958032,01,00001
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,34,015961084,01,00001
28792,30957,401,0,"2019-10-18 02:46:13","2019-10-18 03:42:43",0,0,D7525948-273C-4CBA-9E0F-FDD43A3314E1,0,0,40,015959470,01,00001
4020,30955,604,1,"2019-10-18 02:10:45","2019-10-18 02:44:34",0,0,7A5E1C25-42C3-4B20-A8D5-084DFC2E6C82,0,0,09,015960169,01,00003
28792,30861,117,1,"2019-10-18 10:51:53","2019-10-18 11:20:00",0,0,F7394A94-2F9F-46D8-B103-49F519895924,0,0,03,015958671,02,00001
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,10,015959193,01,00001
28792,30861,117,1,"2019-10-18 10:51:53","2019-10-18 11:20:00",0,0,F7394A94-2F9F-46D8-B103-49F519895924,0,0,29,015948535,01,00025
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,30,015959654,02,00001
28891,30917,112,0,"2019-10-18 01:36:06","2019-10-18 02:32:17",0,0,6B264D03-B884-448D-8AEB-E5EC2FDC25BA,0,0,21,015959771,01,00002
1397,31032,114,0,"2019-10-18 05:43:39","2019-10-18 06:14:53",0,0,9D36C209-6C4A-47DA-AD47-8892CD5ACF31,0,0,37,015961051,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,10,015958705,01,00001
1438,31106,601,0,"2019-10-18 06:27:07","2019-10-18 06:27:12",0,0,7C3039D0-3AC6-4BF2-B024-37D50FC356BE,0,0,11,015959257,01,00011
1438,30954,105,0,"2019-10-18 02:34:23","2019-10-18 04:03:39",0,0,BF69D011-E121-416C-8766-D378E91BBACC,0,0,02,015960004,01,00003
1438,30859,504,0,"2019-10-18 11:46:58","2019-10-18 12:16:13",0,0,370719D3-A5F2-442D-8BD9-0865C3D4D094,0,0,07,015954272,01,00031
28792,30957,401,0,"2019-10-18 02:46:13","2019-10-18 03:42:43",0,0,D7525948-273C-4CBA-9E0F-FDD43A3314E1,0,0,16,015960090,02,00001
1438,30871,102,0,"2019-10-18 12:16:20","2019-10-18 02:34:16",0,0,B5F8D2C1-9A54-4C9C-B3A7-1950A16554FC,0,0,17,015959257,01,00009
1438,30857,403,0,"2019-10-18 11:19:36","2019-10-18 11:46:51",0,0,432D55D5-B097-4040-8319-A02042241556,0,0,27,015958809,01,00001
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,07,015961378,01,00001
1438,30954,105,0,"2019-10-18 02:34:23","2019-10-18 04:03:39",0,0,BF69D011-E121-416C-8766-D378E91BBACC,0,0,04,015960170,01,00001
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,31,015959257,01,00010
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,04,015959088,01,00001
1106,31056,505,0,"2019-10-18 05:25:07","2019-10-18 06:10:42",0,0,93FD6DFB-3AE0-4CF8-9C43-B2AA2DFF7A04,0,0,39,015961192,01,00001
1397,30665,203,0,"2019-10-18 10:39:37","2019-10-18 11:49:31",0,0,38761412-C58D-4E78-BB0A-2A2943C39FAD,0,0,17,015936025,01,00048
28891,30855,301,0,"2019-10-18 11:32:46","2019-10-18 12:03:58",0,0,8BCAF802-E4C5-4FC0-92DE-EC6593A5B825,0,0,17,015948569,01,00009
1397,31008,110,0,"2019-10-18 02:45:10","2019-10-18 03:49:33",0,0,FB469F16-FDF8-4CC5-92FE-6034ABE9A7DD,0,0,33,015960711,01,00003
9955,30918,501,0,"2019-10-18 01:15:25","2019-10-18 03:56:06",0,0,4EEF886F-713B-42DF-B536-0C9992EB9749,0,0,39,015959352,02,00001
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,13,015960085,01,00001
1438,31069,104,0,"2019-10-18 05:34:40","2019-10-18 06:19:11",0,0,0AEA78AC-6833-48B3-9788-5D753957D2FE,0,0,35,015961717,01,00001
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,03,015958955,01,00001
28891,30887,103,0,"2019-10-18 12:04:07","2019-10-18 12:56:14",0,0,E3634B24-FD6A-4B7F-B33C-8281A3DE8A62,0,0,02,015959329,01,00001
28891,30887,103,0,"2019-10-18 12:04:07","2019-10-18 12:56:14",0,0,E3634B24-FD6A-4B7F-B33C-8281A3DE8A62,0,0,05,015959420,01,00001
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,18,015960185,02,00001
1438,30859,504,0,"2019-10-18 11:46:58","2019-10-18 12:16:13",0,0,370719D3-A5F2-442D-8BD9-0865C3D4D094,0,0,08,015958446,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,17,015958714,01,00001
1806,30958,701,0,"2019-10-18 02:43:00","2019-10-18 05:37:15",0,0,15952E77-7892-4852-BE25-D6F8EF94FB30,0,0,16,015960001,01,00001
1397,31034,101,0,"2019-10-18 03:53:47","2019-10-18 05:20:38",0,0,062C9E24-5DD3-4E7C-AB3C-9B9588739C78,0,1,03,015961102,01,00001
1438,30871,102,0,"2019-10-18 12:16:20","2019-10-18 02:34:16",0,0,B5F8D2C1-9A54-4C9C-B3A7-1950A16554FC,0,0,21,015959227,01,00003
31976,30862,106,0,"2019-10-18 01:10:11","2019-10-18 01:28:50",0,0,9F616D46-C61D-4F56-9180-6863BE31C1D7,0,0,09,015958014,01,00002
1806,30858,601,0,"2019-10-18 01:09:44","2019-10-18 01:44:11",0,0,66584475-B352-4CF6-9740-FDFBD1438501,0,0,31,015958919,01,00001
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,17,015959227,01,00002
28792,30890,109,0,"2019-10-18 12:22:00","2019-10-18 02:01:36",0,0,FC5B34DD-5C9C-4892-99B5-14C23FDD5DB9,0,0,35,015959464,01,00007
1106,31056,505,0,"2019-10-18 05:25:07","2019-10-18 06:10:42",0,0,93FD6DFB-3AE0-4CF8-9C43-B2AA2DFF7A04,0,0,21,015961347,01,00001
1397,31008,110,0,"2019-10-18 02:45:10","2019-10-18 03:49:33",0,0,FB469F16-FDF8-4CC5-92FE-6034ABE9A7DD,0,0,04,015960416,01,00001
1438,30857,403,0,"2019-10-18 11:19:36","2019-10-18 11:46:51",0,0,432D55D5-B097-4040-8319-A02042241556,0,0,26,015958796,01,00001
28792,30957,401,0,"2019-10-18 02:46:13","2019-10-18 03:42:43",0,0,D7525948-273C-4CBA-9E0F-FDD43A3314E1,0,0,19,015960110,02,00001
28891,30917,112,0,"2019-10-18 01:36:06","2019-10-18 02:32:17",0,0,6B264D03-B884-448D-8AEB-E5EC2FDC25BA,0,0,11,015959796,01,00001
31976,31108,602,0,"2019-10-18 05:48:08","2019-10-18 06:01:30",0,0,7F1F8671-D70A-4A5B-9D8B-FB8D73785F0E,0,0,01,015961888,01,00001
10155,30956,403,0,"2019-10-18 02:33:18","2019-10-18 03:44:34",0,0,D181DE2B-83EF-4A6A-95FF-D3387BA5EF5B,0,0,07,015960012,02,00001
1438,30871,102,0,"2019-10-18 12:16:20","2019-10-18 02:34:16",0,0,B5F8D2C1-9A54-4C9C-B3A7-1950A16554FC,0,0,06,015959207,01,00006
28792,30957,401,0,"2019-10-18 02:46:13","2019-10-18 03:42:43",0,0,D7525948-273C-4CBA-9E0F-FDD43A3314E1,0,0,35,015960053,02,00001
2121,31081,103,0,"2019-10-18 05:35:49","2019-10-18 06:16:26",0,0,C789CFD7-B69F-4624-BF4A-B6EBEB1E19A5,0,0,03,015961767,01,00001
28792,31061,110,0,"2019-10-18 04:30:30","2019-10-18 05:55:49",0,0,35F9D675-FCED-4214-9B67-552226B255AA,0,0,33,015961580,01,00001
1397,31008,110,0,"2019-10-18 02:45:10","2019-10-18 03:49:33",0,0,FB469F16-FDF8-4CC5-92FE-6034ABE9A7DD,0,0,39,015960711,01,00002
1806,31083,702,0,"2019-10-18 05:37:42","2019-10-18 06:08:41",0,0,3FB77B6E-C452-4401-AF46-CD3F928D6AB9,0,0,25,015961144,01,00001
27169,31033,504,0,"2019-10-18 04:27:46","2019-10-18 05:40:49",0,0,370F11B0-6D6F-4DBC-9066-32F9C5668C16,0,0,27,015961105,01,00001
10155,30874,104,0,"2019-10-18 01:18:09","2019-10-18 02:31:18",0,0,3DAC26AD-CEF6-49E4-B1C3-F19C4E8A714F,0,0,03,015959163,01,00001
1438,30954,105,0,"2019-10-18 02:34:23","2019-10-18 04:03:39",0,0,BF69D011-E121-416C-8766-D378E91BBACC,0,0,05,015959976,01,00001
1397,30860,702,0,"2019-10-18 01:58:21","2019-10-18 02:45:00",0,0,306031EC-674B-4C75-874C-B5DF9D7AAAC7,0,0,39,015958914,01,00001
31976,31009,406,1,"2019-10-18 03:10:38","2019-10-18 04:05:11",0,0,E6CE5290-1FC5-4D17-8B7C-AFFDD405A034,0,0,32,015959602,01,00001
28792,30890,109,0,"2019-10-18 12:22:00","2019-10-18 02:01:36",0,0,FC5B34DD-5C9C-4892-99B5-14C23FDD5DB9,0,0,02,015959465,01,00001
1106,31056,505,0,"2019-10-18 05:25:07","2019-10-18 06:10:42",0,0,93FD6DFB-3AE0-4CF8-9C43-B2AA2DFF7A04,0,0,12,015961073,02,00001
1438,30859,504,0,"2019-10-18 11:46:58","2019-10-18 12:16:13",0,0,370719D3-A5F2-442D-8BD9-0865C3D4D094,0,0,23,015954376,01,00013
66445,31085,105,0,"2019-10-18 04:57:10","2019-10-18 05:59:56",0,0,B5489C57-C059-4CFC-B315-A9BEB64C7EFE,0,0,37,015961741,02,00001
27169,31033,504,0,"2019-10-18 04:27:46","2019-10-18 05:40:49",0,0,370F11B0-6D6F-4DBC-9066-32F9C5668C16,0,0,39,015960979,02,00001
10155,30873,503,0,"2019-10-18 12:28:09","2019-10-18 01:13:34",0,0,B2C63A90-795D-4157-8A6A-5FED149E3AA7,0,0,14,015959263,01,00001
9955,30918,501,0,"2019-10-18 01:15:25","2019-10-18 03:56:06",0,0,4EEF886F-713B-42DF-B536-0C9992EB9749,0,0,15,015959381,01,00001
28891,30980,103,0,"2019-10-18 02:32:23","2019-10-18 04:09:17",0,0,85C8847F-BFE4-4822-B835-E7351B879C81,0,0,13,015960227,01,00001
1806,30858,601,0,"2019-10-18 01:09:44","2019-10-18 01:44:11",0,0,66584475-B352-4CF6-9740-FDFBD1438501,0,0,01,015958703,01,00001
28792,30856,101,0,"2019-10-18 02:02:33","2019-10-18 02:46:03",0,0,36E9840F-0A37-42A9-9636-564399927194,0,0,39,015954358,01,00009
1806,30858,601,0,"2019-10-18 01:09:44","2019-10-18 01:44:11",0,0,66584475-B352-4CF6-9740-FDFBD1438501,0,0,11,015954318,01,00001
28891,30981,108,0,"2019-10-18 04:41:44","2019-10-18 05:45:14",0,0,080E4822-ACB9-462A-8A7E-2578E75EFF85,0,0,37,015959459,01,00001
27169,31033,504,0,"2019-10-18 04:27:46","2019-10-18 05:40:49",0,0,370F11B0-6D6F-4DBC-9066-32F9C5668C16,0,0,06,015961061,01,00001
28792,31014,109,0,"2019-10-18 03:42:55","2019-10-18 04:28:02",0,0,1E4E6B30-A57C-4073-97A9-1998482B728E,0,0,33,015958915,01,00004
28891,30981,108,0,"2019-10-18 04:41:44","2019-10-18 05:45:14",0,0,080E4822-ACB9-462A-8A7E-2578E75EFF85,0,0,09,015960295,01,00001
28792,30861,117,1,"2019-10-18 10:51:53","2019-10-18 11:20:00",0,0,F7394A94-2F9F-46D8-B103-49F519895924,0,0,01,015958464,01,00001
31976,31009,406,1,"2019-10-18 03:10:38","2019-10-18 04:05:11",0,0,E6CE5290-1FC5-4D17-8B7C-AFFDD405A034,0,0,03,015960346,01,00001
1397,30852,110,0,"2019-10-18 11:50:06","2019-10-18 01:58:08",0,0,03721ABF-8F03-40D5-87E7-88B0997169DE,0,0,02,015958447,01,00002
10155,30872,602,0,"2019-10-18 03:49:23","2019-10-18 04:34:07",0,0,2A5CD319-7E5E-4976-8097-E121B6A4D8CB,0,0,37,015959151,01,00002
9955,30918,501,0,"2019-10-18 01:15:25","2019-10-18 03:56:06",0,0,4EEF886F-713B-42DF-B536-0C9992EB9749,0,0,04,015959691,01,00001
28792,31014,109,0,"2019-10-18 03:42:55","2019-10-18 04:28:02",0,0,1E4E6B30-A57C-4073-97A9-1998482B728E,0,0,01,015960614,01,00001
28891,30980,103,0,"2019-10-18 02:32:23","2019-10-18 04:09:17",0,0,85C8847F-BFE4-4822-B835-E7351B879C81,0,0,17,015960380,01,00004
